"open","high","low","close","open","high","low","close","open","high","low","close","open","high","low","open","low","open","low","close","Close/Last","close"
"0.013450070828195024","0.014067123148767133","0.013217215167738043","0.013854760000801481","0.013364913054064407","0.013505628306504836","0.013192775949137276","0.013450070828195024","0.013209169959130334","0.013456294480136832","0.01314890679276696","0.013364913054064407","0.013015933156156581","0.013551167223152225","0.0129784394481169","0.013166059784704144","0.012943981667853712","0.010621496918836897","0.005785871156439535","0.0077376691239466056","0.29813839195472","0.013015933156156581"
"0.012948839152296101","0.01319657085885789","0.012792185279029082","0.013166059784704144","0.013073312191132294","0.013073312191132294","0.012903300235648714","0.012948839152296101","0.013057677163083354","0.013132057393607423","0.012906032570647555","0.013073312191132294","0.013019728065877197","0.013216000796627447","0.012937150830356606","0.013321954676027037","0.012332697610056932","0.010621496918836897","0.005785871156439535","0.0077376691239466056","0.29813839195472","0.013019728065877197"
"0.013534621416770339","0.013534621416770339","0.013171676251090654","0.013321954676027037","0.013406201671824701","0.013617654041457414","0.013357475031011996","0.013534621416770339","0.013241047200783512","0.013454776516248587","0.013104278654452519","0.013406201671824701","0.013390870236553418","0.013436409153200806","0.013157103797763489","0.013450981606527971","0.013279907076322615","0.010621496918836897","0.005785871156439535","0.0077376691239466056","0.29813839195472","0.013390870236553418"
"0.013672604334211927","0.013687176787539092","0.013319829526583494","0.013450981606527971","0.013551167223152225","0.0137759776750015","0.013540845068712153","0.013672604334211927","0.013537201955380359","0.013778861806389167","0.013475269028739911","0.013551167223152225","0.013700383073366833","0.013778861806389167","0.012986029267558133","0.013551470815929874","0.013420925921540695","0.010621496918836897","0.005785871156439535","0.0077376691239466056","0.29813839195472","0.013700383073366833"
"0.013784781865553326","0.013938855200210326","0.013429730112092522","0.013551470815929874","0.01372527768113407","0.013947204001595683","0.013559971413704052","0.013784781865553326","0.013247574445502968","0.013771271986947936","0.013247574445502968","0.01372527768113407","0.0136638001436601","0.013701901037255078","0.013247574445502968","0.013426390591538384","0.013374931615726829","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.0136638001436601"
"0.01323133223189873","0.013991376750743648","0.01323133223189873","0.013426390591538384","0.013989555194077753","0.014057559976271188","0.012777157436535447","0.01323133223189873","0.013885271074955236","0.01411281386180335","0.013759431868619613","0.013989555194077753","0.013840339343863145","0.013930961787991445","0.013716777083359891","0.013910013886333644","0.013702963611976853","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.013840339343863145"
"0.013717536065304018","0.013952061486038066","0.013609153443683235","0.013910013886333644","0.013856885150245024","0.013930658195213795","0.013657424695329465","0.013717536065304018","0.013723304328079356","0.013899843528282394","0.013699775887811535","0.013856885150245024","0.013839124972752541","0.013873582753015732","0.01362706541756454","0.01417672014149852","0.01362706541756454","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.013839124972752541"
"0.013941435738820345","0.01438604736168768","0.013941435738820345","0.01417672014149852","0.01362706541756454","0.014333981200320835","0.013609153443683235","0.013941435738820345","0.013778861806389167","0.014020673453786797","0.01362706541756454","0.01362706541756454","0.013915478556331334","0.013970277052697025","0.01365059385783236","0.01412328781263225","0.013794496834438107","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.013915478556331334"
"0.014082454584038425","0.014266735400071522","0.014013690819900865","0.01412328781263225","0.014234250972863053","0.01453784375051231","0.013816507310817676","0.014082454584038425","0.0107725343257174","0.014689640139336938","0.010757202890446115","0.014234250972863053","0.01069284122158447","0.010812608572367106","0.010592352012182567","0.010655651106322437","0.010571252314135944","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.01069284122158447"
"0.01051948974554675","0.010680090324923204","0.010439341252247342","0.010655651106322437","0.010444502329467382","0.0107429340298966","0.010365112818112102","0.01051948974554675","0.010721986128238799","0.010842664257354383","0.010376801140051597","0.010444502329467382","0.010637131946885836","0.010880157965394063","0.010333539169236579","0.01024352391066357","0.010138177216819278","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.010637131946885836"
"0.01018735924679846","0.010363443057835028","0.010122542188770345","0.01024352391066357","0.010061216447685196","0.010275856541483218","0.009998069149934145","0.01018735924679846","0.010260828698989576","0.010260828698989576","0.009983952085773457","0.010061216447685196","0.010337030486179547","0.010351147550340233","0.010178858649024283","0.010169902662083627","0.010169902662083627","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.010337030486179547"
"0.0102726688173179","0.010359496351725584","0.010133775121543363","0.010169902662083627","0.010175215535692488","0.010394713113932901","0.010128310451545683","0.0102726688173179","0.01006577033934993","0.010273883188428496","0.00957410183594696","0.010175215535692488","0.010414902033646575","0.010502033160831915","0.010038902378527972","0.01016367901014182","0.01012861404432333","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.010414902033646575"
"0.010496264898056579","0.010496264898056579","0.010162161046253568","0.01016367901014182","0.010923875325375558","0.010943608855922755","0.009983952085773457","0.010496264898056579","0.010934501072593278","0.010999925316176693","0.01081898402069774","0.010923875325375558","0.010950895082586337","0.01097381633729886","0.010743085826285427","0.010979432803685369","0.010833101084858429","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.010950895082586337"
"0.010822171744863052","0.011107245363075707","0.010706958285745164","0.010979432803685369","0.010826877432916621","0.010955600770639907","0.010712574752131674","0.010822171744863052","0.01072957594768003","0.010957270530916973","0.010567760997192978","0.010826877432916621","0.010667187631873113","0.011076886085310782","0.010606165483565605","0.010760694207389081","0.010592048419404919","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2903306296745502","0.010667187631873113"
"0.010865433715678077","0.010878640001505818","0.010597664885791428","0.010760694207389081","0.010864371140956302","0.010995675017289607","0.010834163659580204","0.010865433715678077","0.010698609484359807","0.011018292679224473","0.010651856196601823","0.010864371140956302","0.01067386667298139","0.010698609484359807","0.01045300292724156","0.010712574752131674","0.010602674166622646","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.01067386667298139"
"0.01059113764107197","0.01080365258542645","0.01059113764107197","0.010712574752131674","0.010820350188197159","0.010844030424853799","0.01053299962415214","0.01059113764107197","0.011115897757238714","0.01116796391860556","0.010667339428261934","0.010820350188197159","0.010886685210113519","0.011188152838319233","0.010886685210113519","0.010915830116767848","0.010886685210113519","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.010886685210113519"
"0.010917044487878445","0.01100265765117554","0.010773293307661524","0.010915830116767848","0.010889569341501188","0.011080832791420225","0.010834770845135502","0.010917044487878445","0.011062617224761265","0.011271792648561606","0.010739442712953632","0.010889569341501188","0.010556376268031131","0.011609539613696405","0.010549697226922847","0.010701493615747475","0.010533303216929787","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.010556376268031131"
"0.010784070851268073","0.010993398071457236","0.010515543039437306","0.010701493615747475","0.010053323035466315","0.011051536088377067","0.010026758667422005","0.010784070851268073","0.009676564398403585","0.01053041908554212","0.009588067103718827","0.010053323035466315","0.009644838953139235","0.00978661678030144","0.009574709021502259","0.009835950606669445","0.00959535333038241","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.009644838953139235"
"0.009853407191384278","0.009899249700809316","0.009695538947006662","0.009835950606669445","0.009544349743737333","0.009953289215230882","0.009443101552391305","0.009853407191384278","0.009520062321525394","0.009576075189001682","0.00926914289079828","0.009544349743737333","0.009908053891361143","0.01007093141656997","0.009261097682190578","0.010092790096560717","0.0098535589877731","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.009908053891361143"
"0.01005985028018577","0.010212253854565697","0.009689011702287207","0.010092790096560717","0.010270847260652007","0.010431296043639633","0.009983952085773457","0.01005985028018577","0.010015981123815456","0.010270847260652007","0.009944333228290227","0.010270847260652007","0.010178858649024283","0.010253694268714822","0.009927180236353049","0.0102831427681468","0.010138784402374576","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.010178858649024283"
"0.010260221513434278","0.011051536088377067","0.010183412540689017","0.0102831427681468","0.010199806550682075","0.010459530171961016","0.010149561945981125","0.010260221513434278","0.010210887687066274","0.010324734978684745","0.01005985028018577","0.010199806550682075","0.010277374505371462","0.010439341252247342","0.009920956584411235","0.00992991257135189","0.009880275152206236","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.010277374505371462"
"0.010047858365468626","0.010048769143801574","0.009844147611665974","0.00992991257135189","0.009739559899765807","0.010135596678209258","0.009739559899765807","0.010047858365468626","0.01010250506544549","0.01010250506544549","0.009528562919299571","0.009739559899765807","0.010178251463468985","0.010178251463468985","0.009966495501058624","0.010177644277913686","0.009913670357747652","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.010178251463468985"
"0.010264775405099019","0.010305456837304017","0.010143793683205794","0.010177644277913686","0.009959664663561518","0.010295134682863945","0.009959664663561518","0.010264775405099019","0.010015677531037806","0.010118291889883252","0.009725139242827464","0.009959664663561518","0.010008998489929522","0.010047706569079799","0.009756257502536515","0.009883614672760376","0.009692503019230173","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.010008998489929522"
"0.010916892691489623","0.010929339995373245","0.009680359308124201","0.009883614672760376","0.010796214562374047","0.010997951963121977","0.010645328951882365","0.010916892691489623","0.011030284593941618","0.011046526807545856","0.010731397504345925","0.010796214562374047","0.011084324108363184","0.011136693862507686","0.010833708270413727","0.010912338799824882","0.010720771757128203","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2847243278754801","0.011084324108363184"
"0.010922053768709663","0.01092326813982026","0.010639864281884678","0.010912338799824882","0.010803500789037622","0.011015560344225633","0.01075872085433436","0.010922053768709663","0.010747487921561341","0.010871657367619884","0.01046909334445697","0.010803500789037622","0.011027855851720426","0.011138211826395931","0.010712574752131674","0.010956511548972854","0.010953931010362834","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2581773044269253","0.011027855851720426"
"0.011041669323103465","0.011125612726123488","0.01082824360041604","0.010956511548972854","0.011262381272454474","0.011332663000480279","0.010776481031826842","0.011041669323103465","0.011383818383514177","0.011521345911789297","0.011197564214426359","0.011262381272454474","0.011213199242475299","0.011445144124599333","0.011213199242475299","0.011242799538296098","0.01117585733082444","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2581773044269253","0.011213199242475299"
"0.011239308221353132","0.011407195027393176","0.011046526807545856","0.011242799538296098","0.011591020454259797","0.011705323135044745","0.011239308221353132","0.011239308221353132","0.011625781827300636","0.012060526684894376","0.011567340217603155","0.011591020454259797","0.01164293481923782","0.01208891260960458","0.01140112317184019","0.011477324959030153","0.01119118876609573","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2581773044269253","0.01164293481923782"
"0.011044705250879963","0.011524533635954607","0.010897007364553598","0.011477324959030153","0.011046526807545856","0.01106443878142716","0.01061269272828507","0.011044705250879963","0.011103602249743919","0.01113335434195354","0.010812912165144755","0.011046526807545856","0.010984593880905408","0.011299115998550036","0.010839324736800236","0.01051933794915792","0.010492469988335962","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2581773044269253","0.010984593880905408"
"0.010720923553517031","0.010824145097917773","0.010427349337530197","0.01051933794915792","0.010891694490944738","0.010982165138684217","0.010486549929171803","0.010720923553517031","0.010521463098601464","0.01124978217218203","0.01042659035558607","0.010891694490944738","0.010446020293355627","0.010521463098601464","0.0102116466690104","0.010440707419746766","0.010269329296763762","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.010446020293355627"
"0.010195404455406162","0.010442073587246184","0.010070324231014671","0.010440707419746766","0.010376497547273949","0.010408981974482416","0.010078065846844723","0.010195404455406162","0.010240336186498252","0.010510685554994915","0.010143490090428146","0.010376497547273949","0.00997848741577577","0.010291643365920979","0.00997848741577577","0.010256730196491311","0.009832155696948829","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.00997848741577577"
"0.010254756843436597","0.010342798748954878","0.01013164997209982","0.010256730196491311","0.010236237683999987","0.010333083780070102","0.010148499371259357","0.010254756843436597","0.010281321211480907","0.010485335558061208","0.010212861040120995","0.010236237683999987","0.010225763733171087","0.010346897251453142","0.010150928113480548","0.01031304665674525","0.010114800572940286","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.010225763733171087"
"0.010643355598827644","0.010847521741796767","0.010114952369329112","0.01031304665674525","0.009002892024799883","0.010977611247019476","0.00897936358453207","0.010643355598827644","0.009036590823118954","0.009199771941105429","0.008818004023211487","0.009002892024799883","0.009210701281100799","0.009306636598837967","0.00897435430370085","0.008717666610198406","0.008717666610198406","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.009210701281100799"
"0.008159511288490247","0.00880707468321611","0.008152528654604314","0.008717666610198406","0.008555244474156056","0.008555244474156056","0.007701845176183992","0.008159511288490247","0.008639187877176071","0.008762446544901676","0.008399804971999634","0.008555244474156056","0.008500294181401542","0.008656189072724436","0.008380223237841256","0.008744534571020365","0.008287779237047063","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.008500294181401542"
"0.009047064773947854","0.00907423632754746","0.008325121148697915","0.008744534571020365","0.008967219873426096","0.009493346157092256","0.008859292640971782","0.009047064773947854","0.00876958097517643","0.009015642921461153","0.008688066314377607","0.008967219873426096","0.008856560305972943","0.00909063033754052","0.00876958097517643","0.00872176511269667","0.0086898878710435","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.008856560305972943"
"0.008998641725912797","0.008998641725912797","0.008629624704680126","0.00872176511269667","0.008770339957120555","0.009157876137789829","0.008751820797683947","0.008998641725912797","0.008642527397730217","0.00902444711201298","0.008611105545243516","0.008770339957120555","0.008617177400796504","0.008689736074654671","0.008558735791099023","0.008461889695028908","0.008460371731140663","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.008617177400796504"
"0.00848268580029788","0.008800547438496653","0.008460371731140663","0.008461889695028908","0.008439272033094036","0.008568147167206148","0.00843745047642814","0.00848268580029788","0.008483900171408477","0.00851987591555992","0.00823829361429023","0.008439272033094036","0.008675922603271633","0.008759714209902828","0.008407242995052043","0.008667877394663931","0.008518357951671668","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2778040984435011","0.008675922603271633"
"0.008434262752262823","0.008729354932137902","0.008434262752262823","0.008667877394663931","0.008435628919762248","0.008563896868319055","0.008110784647677541","0.008434262752262823","0.008489820230572643","0.008553119324712507","0.008162395419877917","0.008435628919762248","0.00863159805773484","0.00863159805773484","0.008209907689580026","0.009540099444850247","0.007707006253404031","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2767997018394986","0.00863159805773484"
"0.009499114419867593","0.009623132069537316","0.00943369017628418","0.009540099444850247","0.009634668595087983","0.00968293984673422","0.009224970141650315","0.009499114419867593","0.009857353897493714","0.010153964041257037","0.009392097965746235","0.009634668595087983","0.010098710155724876","0.010306367615636965","0.009300412946896153","0.009543742558182034","0.009493497953481084","0.011572653091212016","0.007701845176183992","0.010556376268031131","0.2767997018394986","0.010098710155724876"
"0.009653339550913414","0.009792840432243247","0.00940712580823987","0.009543742558182034","0.009346407252710017","0.009668670986184704","0.009155599191957457","0.009653339550913414","0.010257185585657788","0.01028056222953678","0.008860658808471207","0.009346407252710017","0.010214834393175717","0.010431751432806112","0.01013726643848633","0.00995359280800853","0.009910027244415864","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.010214834393175717"
"0.010026455074644355","0.0100470993835245","0.009814699112233994","0.00995359280800853","0.010114648776551464","0.010170509847638926","0.010002926634376536","0.010026455074644355","0.010035562857973832","0.01016899188375068","0.00997256735661161","0.010114648776551464","0.01008975416878422","0.010136355660153383","0.009847335335831292","0.01007351195517999","0.009984255678551107","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.01008975416878422"
"0.009878453595540343","0.010103871232944915","0.00981044881334691","0.01007351195517999","0.01015563380153411","0.010265382590654317","0.009642106618140394","0.009878453595540343","0.01066582146437369","0.010716976847407586","0.009987291606327596","0.01015563380153411","0.010830824139026059","0.010938599575091544","0.010462869692515163","0.0105278385469321","0.010373613415886279","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.010830824139026059"
"0.010595995125514361","0.010760238818222604","0.010413687662535979","0.0105278385469321","0.010499756214999545","0.011080984587809047","0.010090209557950697","0.010595995125514361","0.010420670296421913","0.010643810987994114","0.010055144592132208","0.010499756214999545","0.010470459511956394","0.010758872650723188","0.00965151799424752","0.01059113764107197","0.010257185585657788","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.010470459511956394"
"0.010329288870349486","0.010667187631873113","0.010238362833443537","0.01059113764107197","0.01028086582231443","0.010434483767804951","0.01014546344348286","0.010329288870349486","0.010364202039779153","0.0108249040798619","0.01017430475735954","0.01028086582231443","0.01023031762483583","0.010490193042503591","0.009850067670830132","0.010377256529218067","0.010053474831855137","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.01023031762483583"
"0.010679634935756728","0.011270122888284533","0.009280679416348955","0.010377256529218067","0.011038481598938148","0.011038481598938148","0.010552277765532867","0.010679634935756728","0.01081701066764302","0.011038481598938148","0.010534669384429212","0.011038481598938148","0.010231835588724075","0.011350119585195113","0.009879060781095642","0.009558922197064498","0.009474068015711528","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.010231835588724075"
"0.009625409015369686","0.009756257502536515","0.009490765618482243","0.009558922197064498","0.009557100640398603","0.009756712891702992","0.009492587175148136","0.009625409015369686","0.009743203013097595","0.009748515886706456","0.009405607844351625","0.009557100640398603","0.00935672940715009","0.009743203013097595","0.009277643488572459","0.009339880007990561","0.009188235415554753","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.00935672940715009"
"0.009284170733291922","0.009493194360703434","0.009240149780532779","0.009339880007990561","0.009137080032520856","0.009411376107126961","0.009023080944513557","0.009284170733291922","0.009156358173901584","0.009701003617004352","0.008598961834137551","0.009137080032520856","0.011697581519214685","0.012456715259726655","0.008807681868771415","0.011944402447443535","0.011524381839565787","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.011697581519214685"
"0.011171607031937347","0.012306436834790272","0.01112242500195817","0.011944402447443535","0.010848584316518542","0.01144089382571224","0.010848584316518542","0.011171607031937347","0.010834315455969025","0.01093161694120561","0.010594780754403758","0.010848584316518542","0.010935867240092703","0.011054420219764736","0.010505069088608406","0.010838869347633766","0.010566698422471203","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.010935867240092703"
"0.011368638744631714","0.011368638744631714","0.010496416694445405","0.010838869347633766","0.011356798626303398","0.011556562673996606","0.01121851211608416","0.011368638744631714","0.011516184834569258","0.011638532723961906","0.011100414525578603","0.011356798626303398","0.01142510700127448","0.011622138713968848","0.011294410310496474","0.011317331565208996","0.011074305546700762","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2767997018394986","0.01142510700127448"
"0.011076886085310782","0.011409927362392018","0.010956056159806377","0.011317331565208996","0.011658873440064409","0.011658873440064409","0.010895034011498876","0.011076886085310782","0.011824179707494428","0.012744369416549323","0.0113962656873978","0.011658873440064409","0.011933928496614635","0.011933928496614635","0.011652346195344946","0.011668133019782707","0.011447572866820525","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.011933928496614635"
"0.011444081549877558","0.011671624336725674","0.01135862018296929","0.011668133019782707","0.011682401880332222","0.011682401880332222","0.011387613293234794","0.011444081549877558","0.011591324047037445","0.011780158754735284","0.0112742213907828","0.011682401880332222","0.011484004000138437","0.011734164448921426","0.01147049412153304","0.011744790196139146","0.011323251624373153","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.011484004000138437"
"0.01180535695528017","0.01194075933411174","0.011556107284830136","0.011744790196139146","0.011577358779265579","0.012104244044875864","0.011562938122327242","0.01180535695528017","0.011339949227143861","0.011729610557256683","0.011046830400323506","0.011577358779265579","0.011656141105065562","0.011841332699431613","0.011261774086899176","0.011856967727480546","0.011529542916785826","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.011656141105065562"
"0.011560205787328401","0.012004513817418088","0.011375621378517648","0.011856967727480546","0.011277105522170467","0.012868083473441396","0.011233388162188973","0.011560205787328401","0.01113806003000711","0.011366058206021701","0.010940269335368616","0.011277105522170467","0.011152784279723096","0.01132112647492961","0.01070847624963341","0.010684947809365589","0.010684947809365589","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.011152784279723096"
"0.007405386828809496","0.011373344432685284","0.007386564076595238","0.010684947809365589","0.007401895511866529","0.007479311670167088","0.007295941632466938","0.007405386828809496","0.007498438015158994","0.007528645496535092","0.007213364396946339","0.007401895511866529","0.007849239469732707","0.007857891863895712","0.0072516170869301455","0.0075253059759809535","0.007387474854928185","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.007849239469732707"
"0.0076043918945585785","0.007607883211501546","0.0073296404307860025","0.0075253059759809535","0.007583899382067255","0.007798084086698808","0.007281217382750945","0.0076043918945585785","0.007300343727742852","0.007631108058991717","0.007173290150296639","0.007583899382067255","0.007134733867535184","0.007509519151543186","0.007112116205600311","0.0071398949447552176","0.006872126114868575","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.007134733867535184"
"0.007149609913639998","0.007368348509936285","0.007118643450319768","0.0071398949447552176","0.007188014400012626","0.007254197625540165","0.007023922503693203","0.007149609913639998","0.00732235420412242","0.007424209581023747","0.007099820698105518","0.007188014400012626","0.007130179975870443","0.00734891857216673","0.007115303929765629","0.0073856532982622914","0.007067791660063519","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.007130179975870443"
"0.00712547428781688","0.00754003022569694","0.007078113814503598","0.0073856532982622914","0.007162057217523613","0.007173441946685461","0.006735509364926409","0.00712547428781688","0.007039102142575666","0.0072516170869301455","0.0068183901932246565","0.007162057217523613","0.007027717413413819","0.007382617370485802","0.006899145872079362","0.007429370658243786","0.006776797982686705","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.007027717413413819"
"0.009389669223525035","0.009389669223525035","0.007099820698105518","0.007429370658243786","0.00948939945098282","0.009549966210123842","0.009185351284167085","0.009389669223525035","0.009541617408738491","0.009568940758726921","0.009352934497429475","0.00948939945098282","0.00940378628768573","0.009718460201719185","0.009360524316870705","0.009467996160158549","0.009035376452008357","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.2701321507984636","0.00940378628768573"
"0.009596415905104178","0.009668822782573526","0.009256847383303485","0.009467996160158549","0.009494256935425202","0.009939931133014314","0.009405759640740445","0.009596415905104178","0.009474675201266826","0.009725898224771589","0.009360979706037182","0.009494256935425202","0.009164251586120463","0.00964848206647103","0.00893200311121878","0.009456004245441397","0.009102774048646487","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.27110812108348487","0.009164251586120463"
"0.009210549484711977","0.009628900332312652","0.009095791414760553","0.009456004245441397","0.00943642251128302","0.009805591328904519","0.009138597996409101","0.009210549484711977","0.009418965926568193","0.009570458722615173","0.009166983921119304","0.00943642251128302","0.009155750988346286","0.009506704239308824","0.009155750988346286","0.009470576698768562","0.008658921407723277","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.27110812108348487","0.009155750988346286"
"0.009354756054095375","0.009636641948142706","0.009349898569652985","0.009470576698768562","0.009695538947006662","0.00976779402808719","0.00928477791884722","0.009354756054095375","0.009651821587025168","0.009798001509463286","0.009105506383645334","0.009695538947006662","0.010439341252247342","0.01091249059621371","0.009620399734538475","0.01043949304863617","0.009967709872169219","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.27110812108348487","0.010439341252247342"
"0.010471218493900513","0.010701949004913952","0.01019039517457495","0.01043949304863617","0.009905321556362302","0.010788472946543988","0.009882855690816256","0.010471218493900513","0.009795420970853267","0.010017347291314873","0.009443405145168953","0.009905321556362302","0.010275704745094389","0.010480326277229989","0.009721192536718026","0.009619185363427872","0.009619185363427872","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.27110812108348487","0.010275704745094389"
"0.009752917981982375","0.009752917981982375","0.009406366826295743","0.009619185363427872","0.009607952430654853","0.009796635341963863","0.009300109354118503","0.009752917981982375","0.00933198659577168","0.009871774554432059","0.009065887526162103","0.009607952430654853","0.008964942927593724","0.009625409015369686","0.008678047752715176","0.009776901811416666","0.00844777263086822","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.27110812108348487","0.008964942927593724"
"0.009744113791430541","0.010064404171850514","0.009592620995383562","0.009776901811416666","0.009597630276214781","0.009960271849116816","0.009299198575785556","0.009744113791430541","0.009549966210123842","0.00965652727507873","0.009310279712169755","0.009597630276214781","0.009179734817780576","0.009619640752594348","0.009107479736700057","0.009679600326180074","0.009179734817780576","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.009179734817780576"
"0.010003989209098311","0.010003989209098311","0.009315137196612144","0.009679600326180074","0.010302724502305178","0.010302724502305178","0.009602184167879516","0.010003989209098311","0.010739746305731282","0.010836744198190217","0.009862666771102582","0.010302724502305178","0.010570341535802998","0.010885319042614102","0.01055151878358874","0.010793026838208729","0.010434787360582601","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.010570341535802998"
"0.010954386399529304","0.011024212738388639","0.010765399895442644","0.010793026838208729","0.01081974300264186","0.01121593157747414","0.010472281068622288","0.010954386399529304","0.009835039828336497","0.011249023190237913","0.009825324859451723","0.01081974300264186","0.009983800289384628","0.010127855062379206","0.009594442552049463","0.009821681746119929","0.009264588999133546","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.009983800289384628"
"0.010091727521838942","0.010588253509684302","0.009732425469491046","0.009821681746119929","0.00994296706079081","0.010228647864558757","0.009719522776440953","0.010091727521838942","0.009328191686051064","0.010534365791651562","0.009328191686051064","0.00994296706079081","0.00930587761689384","0.009674591045348863","0.009090933930318169","0.00886536449652477","0.00862658877690363","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.00930587761689384"
"0.009338969229657615","0.00939149078019093","0.008530198069999991","0.00886536449652477","0.00915438482084686","0.009668670986184704","0.00915438482084686","0.009338969229657615","0.009518392561248321","0.00980786827473689","0.008385991500616594","0.00915438482084686","0.009631329074533845","0.009877998206373867","0.009150589911126246","0.009930216164129538","0.00953630453512963","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.009631329074533845"
"0.009631480870922672","0.010050438904078645","0.009323637794386323","0.009930216164129538","0.009467996160158549","0.010031464355475568","0.008825593842652718","0.009631480870922672","0.010165955955974183","0.010165955955974183","0.009413804849348154","0.009467996160158549","0.00952355363846836","0.01028056222953678","0.009373275213531977","0.009842477851388901","0.009281590194681902","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.00952355363846836"
"0.010032071541030866","0.010726084630737064","0.009771437141418978","0.009842477851388901","0.010154419430423516","0.010303028095082826","0.00961675662120668","0.010032071541030866","0.009732121876713396","0.010297108035918667","0.009732121876713396","0.010154419430423516","0.00925532941941524","0.009931126942462487","0.00925532941941524","0.01062620260689046","0.008957049515374845","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.26443425308267626","0.00925532941941524"
